1.060675983366474950e+00
1.060857758145265395e+00
1.061038524627657686e+00
1.062203257839613002e+00
1.062474349527755990e+00
1.063235856237284560e+00
1.065809476215575646e+00
1.068211449425034987e+00
1.070650911709680297e+00
1.073206185515764410e+00
1.075789087443326686e+00
1.078684190087797257e+00
1.082529846298848630e+00
1.086126177273358806e+00
1.090091131527886503e+00
1.093873237592242198e+00
1.097970706233691862e+00
1.101444059339975245e+00
1.105519920642635157e+00
1.109356650386151610e+00
1.112760987089898235e+00
1.117094959639247431e+00
1.120678056698179770e+00
1.125159547740994359e+00
1.129598348018664655e+00
1.132189534333523540e+00
1.135593359540066460e+00
1.139938681110472141e+00
1.144728392102273951e+00
1.148080951000046701e+00
1.151571837238347884e+00
1.154757505564517617e+00
1.159450457008371016e+00
1.162834317091600678e+00
1.167711417705584731e+00
1.171857121513618871e+00
1.175906659910987972e+00
1.179551537668260153e+00
1.182307635262422441e+00
1.186712908939722144e+00
1.192524655766609820e+00
1.195812666505439159e+00
1.198917830816841112e+00
1.201544613593517052e+00
1.202661807352084278e+00
1.205095387282337338e+00
1.206861757406483937e+00
1.207151015391246363e+00
1.208750469956241247e+00
1.209231341974836837e+00
1.208547586157630027e+00
1.207131044399724518e+00
1.205969359051340062e+00
1.203386003331073040e+00
1.201250319377433540e+00
1.196738270522855752e+00
1.195642939397002946e+00
1.193596541376699349e+00
1.190773695812234356e+00
1.186289883533152345e+00
1.183500106158009268e+00
1.179941724165660455e+00
1.176684185495735280e+00
1.171392313333665003e+00
1.168527375283516356e+00
1.164080935301745168e+00
1.162850467576841407e+00
1.158719284809144989e+00
1.155692058680359180e+00
1.151640957141082833e+00
1.147611151803205498e+00
1.144510851202796831e+00
1.142076619331005682e+00
1.140189645752707870e+00
1.136847284482116027e+00
1.132480772271364788e+00
1.128905514704271029e+00
1.126283257869776344e+00
1.121971886959671982e+00
1.119662627754156592e+00
1.115983101657441745e+00
1.112639746161946164e+00
1.107994894443708578e+00
1.104359746952578769e+00
1.100507113286149918e+00
1.096185256368416017e+00
1.093445840143715042e+00
1.089733304452586315e+00
1.085436146780718758e+00
1.082744072660479340e+00
1.080195371247928193e+00
1.076775819934586931e+00
1.073815477635231108e+00
1.071736417578112111e+00
1.068568698386301863e+00
1.066164285244521670e+00
1.065415899518777687e+00
1.063134685262263623e+00
1.062438001652548758e+00
1.060634246257343261e+00
