8.387307250817818940e+07
8.387950294490931928e+07
8.389299397860713303e+07
8.390018619022895396e+07
8.390960162011021376e+07
8.392396451458691061e+07
8.393612599311447144e+07
8.395437297814643383e+07
8.397509520269060135e+07
8.398539047792591155e+07
8.400558139717085660e+07
8.401726835885271430e+07
8.403244725072783232e+07
8.405358654068617523e+07
8.407181087925796211e+07
8.408926854903757572e+07
8.410677977256415784e+07
8.412098679300063848e+07
8.413189943377912045e+07
8.415252095922523737e+07
8.416485391109789908e+07
8.418546785564461350e+07
8.419497364057756960e+07
8.420837324354143441e+07
8.422207520295643806e+07
8.422723449072884023e+07
8.423909712964318693e+07
8.425797945859721303e+07
8.426124319158479571e+07
8.427839579571311176e+07
8.429061922794084251e+07
8.430404014808681607e+07
8.431973334107056260e+07
8.433195737377193570e+07
8.434437214589369297e+07
8.435432663491122425e+07
8.437097605699323118e+07
8.438204392324426770e+07
8.440866996148516238e+07
8.441563768119829893e+07
8.443079080619123578e+07
8.444002416799032688e+07
8.444747728733579814e+07
8.446098339535264671e+07
8.447417576039159298e+07
8.448887865156683326e+07
8.449254599002854526e+07
8.450582567952021956e+07
8.451716364094299078e+07
8.452538672140440345e+07
8.453220644982092083e+07
8.453834445785622299e+07
8.455547533053009212e+07
8.456332535934963822e+07
8.455735522895386815e+07
8.456063829437874258e+07
8.456477870495292544e+07
8.455238990750080347e+07
8.454259126593142748e+07
8.452561837607970834e+07
8.451829577530550957e+07
8.450716783727362752e+07
8.448452752256993949e+07
8.445759876599334180e+07
8.442993550099699199e+07
8.440133812686780095e+07
8.438095940459793806e+07
8.435451502098302543e+07
8.433339657281562686e+07
8.429508746710494161e+07
8.427119120728547871e+07
8.423837645491515100e+07
8.420638618370640278e+07
8.418115705784596503e+07
8.414460301496466994e+07
8.411000364983400702e+07
8.408660185061311722e+07
8.406087454227854311e+07
8.402510717007483542e+07
8.400362014545230567e+07
8.398023527941399813e+07
8.395823102648222446e+07
8.394473412813870609e+07
8.391522969040548801e+07
8.390070234717725217e+07
8.389130981653964520e+07
8.387265519380249083e+07
8.386636280581046641e+07
8.385655218333645165e+07
8.385109432829158008e+07
8.384444422670300305e+07
8.384744280528759956e+07
8.383699421406604350e+07
8.383665063996411860e+07
8.384286073235341907e+07
8.384585863601425290e+07
8.385492775939364731e+07
8.385586892315509915e+07
8.385816397997906804e+07
8.386082422270075977e+07
