2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
2.403507772227054238e+08
