5.364902438471657575e+01
5.365818816842292449e+01
5.366487703436798995e+01
5.372125864825144959e+01
5.373350977587806909e+01
5.377008025480420628e+01
5.389061403796153371e+01
5.400434377356709348e+01
5.411893129752790799e+01
5.423953268055424815e+01
5.436263709907026254e+01
5.449826580711894053e+01
5.468055129566185713e+01
5.485129224093351752e+01
5.503844589019935540e+01
5.521875491248762557e+01
5.541069157010593926e+01
5.557604506032934921e+01
5.576617707232831833e+01
5.594655703806677138e+01
5.610611252432160256e+01
5.630883506086098578e+01
5.647735392637893170e+01
5.668376753705916826e+01
5.688856542965269369e+01
5.700782912367380817e+01
5.716288757883899052e+01
5.736489841194723027e+01
5.758762778533846216e+01
5.774253190829544025e+01
5.790483554504550057e+01
5.804999442696473722e+01
5.826770127189971760e+01
5.842606043919918335e+01
5.865485029243566117e+01
5.884897590716060023e+01
5.904167604852542439e+01
5.921369611490219853e+01
5.934382935791563085e+01
5.955318372226552981e+01
5.982876592117983705e+01
5.998600877526388331e+01
6.013383832137929375e+01
6.026006671504037371e+01
6.031440488521820242e+01
6.043141445593034433e+01
6.051552961666010333e+01
6.053019906182471743e+01
6.060707410762007186e+01
6.062868721863877397e+01
6.059423516699547463e+01
6.052689801361388788e+01
6.046996936051331062e+01
6.034606836217180614e+01
6.024208244707573812e+01
6.002701045514444189e+01
5.997262777057984096e+01
5.987652244721653716e+01
5.974105743732922491e+01
5.953041938492253138e+01
5.939606544658221310e+01
5.922670437713681935e+01
5.907419919523049856e+01
5.882798530267425718e+01
5.869397072823718275e+01
5.848700311551855435e+01
5.842965810327881826e+01
5.823791825923076715e+01
5.809737211286851988e+01
5.790882198283068050e+01
5.772270737764819870e+01
5.757956450944172389e+01
5.746815478749905992e+01
5.738178849457164432e+01
5.722747529024042024e+01
5.702348703128271978e+01
5.685889905835194469e+01
5.673659879737030565e+01
5.653701200049980713e+01
5.642735358769301968e+01
5.625735365581869019e+01
5.609980706862227606e+01
5.588199212801919913e+01
5.571159941215447731e+01
5.553118488414070697e+01
5.532926817318259083e+01
5.519952984083115410e+01
5.502369495472118643e+01
5.482323379932437035e+01
5.469329875161140109e+01
5.457382329097515594e+01
5.441127000643219702e+01
5.427098623044687287e+01
5.417239555582066401e+01
5.402276216854963309e+01
5.390752612323740323e+01
5.387139077826071087e+01
5.376344505388036055e+01
5.373107809285840375e+01
5.364688957680538550e+01
