1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
1.781857660739794369e+02
